user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
403,0.6822160145708531,0.8742138364779874,0.057718050807328704,0.03840000000000001,0.0006538472086691858,0.8047697933742862,0.775009431215607,-0.4588314677411235,1
1952,0.8165340709105858,0.8752107925801011,0.04447563626203309,1.4444444444444444,0.0005467663128528194,0.9412544860978505,0.3850586534036661,-0.2685663272412835,1
1351,1.9476952180143672,1.2,0.050756048872328464,2.423666910153396,0.0007972946155353222,0.7268172317441832,0.2122920397392334,0.5129522781726773,0
660,1.0085333323437136,0.8859512700881286,0.05247367653478781,0.4542211652794292,0.0006951864187057113,0.9248906864684787,0.6360041433524044,-0.19248709580458162,1
1373,0.6692847975261675,0.8679993895925531,0.11292631496053558,0.7828210284401035,0.0013852505790397731,0.9455480651414638,0.5303662286106083,-0.19417885146583042,1
464,0.47074467480564386,0.5693683299682722,0.05924033066860179,0.6920415224913495,0.0007448391391093248,0.8407264273005775,0.4968710378115887,-0.017388017698576657,1
1350,1.0032018900492345,0.8238598810310641,0.04760069169400248,1.1670918367346939,0.000667122586538386,0.904746549589914,0.41749340487256764,-0.08268982305947233,1
187,0.7260937719052902,1.0444978953698136,0.0675073932406569,0.09876543209876544,0.0007691137383978098,0.8332142378187306,0.7583185759923279,-0.5345224838248488,1
1148,0.5220331651904928,0.4658119658119659,0.05597245149801275,0.5763888888888888,0.00064136120597289,0.8799421135750872,0.5582011645586457,-0.2927700218845602,1
1225,0.42384920634920625,0.5333333333333332,0.04230834085044397,0.3288888888888888,0.0005098339636972351,0.854741582749365,0.6432001876876493,-0.09449111825230681,1
1796,0.625843253968254,0.42941176470588244,0.04116918750543606,1.68359375,0.0005261097401839101,0.9630604745005494,0.35886969646599803,0.5945883900105632,1
144,0.8810822514736911,1.1319727891156464,0.045687709058868396,1.5147392290249435,0.0006001468763930481,0.9561325897655634,0.3802114265884701,0.1754116038614059,1
1789,0.6036679073367368,0.7160603371783497,0.08229788530349787,0.729591836734694,0.0009748363841080968,0.9406542332665083,0.5438590847204591,-0.22441109980271595,1
1535,1.3562642207629798,1.410283315844701,0.039222781099919224,2.3858024691358026,0.0005550040519396455,0.8957672052986495,0.2645657014738035,0.0,1
982,0.5712099318619939,0.6630170316301703,0.03636129851583979,0.5155555555555557,0.0005052705946379353,0.7708994613680171,0.5086580023689261,-0.3779644730092273,1
198,0.962509410878976,1.1371428571428572,0.04395983367070149,2.159722222222222,0.0006456004119748315,0.8831552905430154,0.27950409195207526,0.15811388300841894,1
1634,0.9310583241585132,0.9347826086956522,0.05099968554289139,1.9319470699432888,0.0006313569477235525,0.8812744516754611,0.3005765215579104,-0.09607689228305236,1
884,0.6172580210972973,0.5869859918662449,0.05196752092950023,0.7654320987654321,0.00068151439666085,0.8799421135750872,0.49842874964742706,0.027116307227332027,1
1897,0.9960667866999571,1.0825134877816567,0.05375133337721544,1.803489439853076,0.0007408976343940876,0.9653753583100919,0.3443477776612152,0.2047815515884372,1
294,0.8884461801674362,0.8125,0.05625797902078974,1.1069387755102043,0.0007648134036568285,0.9194708899394457,0.43640133288485894,0.07027129688546666,1
495,2.4103505038378987,1.1370143149284253,0.03973115882334629,0.7936507936507937,0.0005978434972665358,0.683669045431579,0.3811606182494644,0.0,0
401,0.476352990691226,0.6220930232558141,0.05398430231185674,0.748263888888889,0.0006443853861787443,0.9023655972089616,0.5161495372317397,-0.08362420100070908,1
123,0.5308261722264271,0.46165566277298115,0.036241138583259364,1.0,0.0005220066760928202,0.8190322638756282,0.4095161319378141,-0.3333333333333333,1
1208,1.0153270936511933,0.8399999999999999,0.042760517305376486,0.45429362880886426,0.000574353311848525,0.9256166392815459,0.6364716319631201,-0.1082663923921533,1
203,0.903005391205594,0.9030563514804203,0.045345209410615026,1.4293628808864265,0.000546898216745254,0.9248475171824646,0.3806955002313224,-0.3379631847096872,1
1463,0.4323621930806596,0.5419847328244275,0.051577598014959404,0.09876543209876543,0.0005531789067018219,0.8332142378187306,0.7583185759923279,-0.05096471914376262,1
836,0.6230434269668507,0.7499175189706367,0.05913429751810499,1.1274238227146813,0.0007968147748892987,0.8551099876838066,0.4019462311899143,-0.05439611381401825,1
247,0.791544675477153,0.7686274509803922,0.04378156965942355,1.27734375,0.000523594123723126,0.9406369908666751,0.4130412858694148,-0.37796447300922725,1
1873,0.38122248899559824,0.5148514851485149,0.056807743850942255,0.08616780045351474,0.0006036309968660235,0.8268650314695243,0.7612682231274744,-0.21968621277986816,1
1734,0.6420592731568341,0.804953560371517,0.07863500538611067,1.9990946129470355,0.0009013287451457526,0.9044550495454802,0.3015760308597683,0.02466904201565158,1
1073,1.221535394654253,0.5789473684210527,0.04605797774494017,3.102493074792244,0.0005698633998802244,0.8291005386319829,0.2020967551965873,0.209358947339656,0
738,2.268221814761331,2.0026437541308657,0.03525333786937673,1.2469135802469136,0.0005523416922194073,0.7069974119243634,0.31465269431798587,-0.08574929257125444,0
1708,1.0353166805383374,1.0398465171192444,0.045844373145730546,1.6800000000000004,0.0006412268504960054,0.9072302066257139,0.3385187338155648,-0.30151134457776335,1
904,1.0874875537155435,0.7004608294930875,0.04363082029051466,2.99609375,0.0005211819258903092,0.9033912197582461,0.22606857503236658,0.5945883900105632,0
1154,0.4491386024106612,0.48888888888888876,0.0485839798504773,0.05859375,0.0005264306570288708,0.8137697933742862,0.7687271848849345,-0.14907119849998599,1
1662,0.7035666378734922,0.8705234159779615,0.047992801564205226,0.5484764542936287,0.0005701875890940979,0.93537857361604,0.6040638015659937,-0.035805743701971635,1
1427,0.7166659919723646,1.0702247191011236,0.05307159056654286,1.7482638888888886,0.0006399640310005185,0.9291005386319828,0.3380681681945813,-0.25087260300212716,1
385,0.4394533142196356,0.5520642201834862,0.0726266632453457,0.4489795918367347,0.0008888073198567504,0.8364046986091008,0.5772370455189569,-0.15774780510659714,1
163,2.2389002040787718,2.0627750073335287,0.04742744728854066,1.3406795224977042,0.00073679927906633,0.7009850627475963,0.2994792990710602,0.29479164414786174,0
855,0.5233094545330654,0.5453732677693339,0.045845613424337434,0.4814049586776859,0.000612790309883024,0.8193360529690266,0.5530804039567767,-0.3464101615137755,1
1590,0.6699772434038954,0.6800876472199398,0.05333474965063292,1.1655555555555557,0.0007127465365073709,0.8642327947013505,0.3990813315706595,-0.10090091909944685,1
220,0.7504181118854024,0.695026962252846,0.036311463115775114,0.5066666666666667,0.0005073412852091104,0.7975661280346839,0.5293580495805423,0.0,1
642,0.613608305274972,0.6994219653179191,0.05873049136812407,0.54320987654321,0.0006849031414246183,0.8873341753419576,0.5749925456215884,-0.3006232385408722,1
2,0.710719440795342,0.8271604938271605,0.06118006539383217,1.1842560553633217,0.000766828483065517,0.9582840496902045,0.43872331146212934,0.014265349750363747,1
113,0.7181852451230076,0.8838709677419355,0.07421158695291072,0.30617283950617286,0.0008597049148209826,0.8509920155965084,0.6515156263073457,-0.21821789023599233,1
1786,0.7720590268046221,1.002957704821059,0.057432521315512436,0.796875,0.0007149759288178633,0.9085113761236512,0.5056063310601189,0.049690399499995326,1
1300,1.9459795720055995,1.4022801302931596,0.055806915015004385,2.9656683710737766,0.0007968528849071943,0.7943511561136897,0.20030700547423858,0.30389487055903475,0
952,0.6588183578398843,0.8663101604278075,0.05155533604016884,0.42630385487528355,0.000601813645203036,0.9030555076600004,0.6331438455931004,-0.2477168471534311,1
2009,0.532154255014758,0.6674673987645847,0.08630856785266737,0.8697222222222223,0.0009918996796384474,0.920636990866675,0.4923923885187981,-0.10250710695364043,1
1637,0.851660310588882,1.1902834008097165,0.06576725666643041,2.3242630385487537,0.0008526256137394726,0.9381105932672289,0.28220107205378436,0.14907119849998599,1
376,1.111842105263158,0.5532994923857868,0.04527935116231856,2.0275,0.0005843812941077728,0.8564886238763488,0.2829029310904538,-0.05716619504750279,0
1411,0.5131351066203288,0.7411764705882354,0.0551312652439632,0.9010416666666666,0.0006361594907545324,0.9335113761236512,0.49105255949518095,0.16666666666666663,1
1410,0.7744518220069122,0.8190546528803545,0.042749318924721,0.7128027681660899,0.0005278662813152339,0.930570199653063,0.5433026014136065,-0.10699012312772826,1
2016,0.7266330744353501,0.7573982737361282,0.0469085082994676,0.7681755829903977,0.0006702014606844272,0.8153439058124616,0.46112157279851407,0.0,1
1292,0.5962569467146125,0.6131386861313869,0.04780764030718339,0.7368421052631579,0.0005742340517187903,0.8939772012943855,0.5147141461997976,-0.29545454545454536,1
1096,2.0613116355032104,1.733080328905756,0.03452531605859577,1.6121883656509695,0.0005680853922449214,0.7245412715734861,0.27736945815273434,-0.05555555555555555,0
442,0.5079317042606516,0.7971014492753621,0.05774372798388795,1.7344000000000002,0.0006502484452879123,0.9250604745005494,0.3383047376026,0.1441741970500361,1
1521,0.7999136727781431,0.6278520849724626,0.038874671139096095,0.4622222222222223,0.0004950246719257977,0.9066087802417538,0.6200212022929927,-0.0753778361444409,1
1137,0.7164634835514789,0.632748538011696,0.05250769496954618,1.1851851851851851,0.0006699171427258209,0.8873341753419576,0.4060681819361501,-0.18898223650461377,1
1716,0.7210098527573535,0.7047012732615083,0.05215659615790206,0.8504801097393689,0.000675938005254704,0.8725193605271427,0.47150972114476436,-0.26967994498529696,1
1257,0.9599510061217181,1.0330228619813717,0.04394504454008607,1.3904958677685952,0.0006050173974534832,0.8618085522771081,0.36051455428013857,0.2503130871608792,1
1620,2.2593077351621984,2.169263836646964,0.03478992995999252,1.4400000000000002,0.0005745634059611437,0.6803307452576967,0.27882407592528546,-0.052631578947368446,0
1632,1.0020178895178895,1.3095238095238095,0.044908205268188645,3.2006172839506175,0.0005579460086853136,0.9069974119243633,0.21592003046546196,0.42640143271122094,1
1696,0.6955011096129002,0.7209302325581395,0.05072500159808073,0.42751479289940825,0.0006654307213381747,0.894741582749365,0.6267827045995551,-0.5916079783099615,1
1398,0.8820741868687892,1.0034965034965035,0.06889995056082569,1.6424691358024692,0.0008567962492482723,0.9739703242000084,0.36858342487479295,-0.03673591791853221,1
664,0.9977676035327357,1.0724246513720197,0.07817371916199872,0.7488888888888889,0.0009983196082243174,0.9087697933742862,0.5196269466561992,-0.37813314440758633,1
63,1.6599589748268944,1.9390269810919907,0.051148122360351767,3.7240484429065743,0.0007581387714777451,0.8285660393753438,0.17539321397507734,0.4974692235988164,0
1258,1.2255173751793293,0.9263456090651558,0.04672577068209786,1.6582840236686387,0.0006557918809439345,0.9053681668082417,0.34058368434188735,0.09759000729485334,1
1254,2.45642500680193,2.2805949966193375,0.03987988255434972,0.7755102040816326,0.0005902746487622272,0.683669045431579,0.3850549796108893,0.0,0
1701,0.4466434594024277,0.45147679324894513,0.05169294291494122,0.5953360768175583,0.0006779733641361024,0.8354976691306428,0.5237126404094915,2.441462669893285e-18,1
318,0.6712999004824248,0.720396452790819,0.04138114740768318,0.7191358024691358,0.0005411539550010821,0.8799421135750872,0.5118514269269808,-0.2000000000000001,1
649,0.568088115373302,0.8985005767012687,0.06590566908338631,1.033469387755102,0.000754725078260092,0.9334991005643669,0.4590672012008629,-0.25816993464052296,1
1435,0.7824801621169499,0.7842105263157895,0.06936551029708064,1.1984,0.0008978796077872622,0.9401578786186522,0.4276555124720944,0.0601929265428846,1
1480,0.7823970571984644,0.7465229485396384,0.05092664237185479,0.9876543209876545,0.0006779106989560885,0.9042327947013504,0.4549245737317353,-0.1310356045902397,1
1945,0.9601234886820228,0.9588477366255144,0.047423745512699476,1.0113378684807257,0.0005842637272590357,0.8702033316434066,0.43264900705156967,-0.013558153613666019,1
1383,0.5245424414607555,0.6292235399418215,0.09928940575571263,0.6512188208616779,0.0011719334658370096,0.9185511065588888,0.5562867228460665,-0.2964716256854971,1
1283,0.44633224391285664,1.0863509749303621,0.061110534452434626,0.3456,0.0006548069095217349,0.8047697933742862,0.5980750545290473,-0.2676516895156553,1
1769,0.9642845473837425,1.079172001707213,0.058208694472659875,2.2472299168975063,0.0007795203054866784,0.9383056369102757,0.28895571330740843,0.3275692099413303,1
973,0.47761286332714903,0.6474358974358975,0.0627734050055299,0.586734693877551,0.0006962548992942636,0.874484079088572,0.5511217990397431,-0.2775477817429247,1
628,0.594895199459094,0.7111111111111109,0.04606013068001489,1.065743944636678,0.000543121408173537,0.9299462639625214,0.45017499210246015,-0.0704295212273764,1
633,0.8708123456717709,0.955788514129444,0.04394430785768478,1.3333333333333333,0.0006004819363391049,0.9476036924470568,0.4061158681915958,0.12500000000000003,1
1307,0.9079934102029491,1.0351170568561874,0.043822166079103955,1.3130193905817173,0.0005671446590892096,0.9280855667297805,0.40124417914904287,0.025482359571881285,1
1401,0.8241971109523034,0.9962292609351433,0.059226867003894484,0.8511080332409972,0.0008004833606128185,0.9393205139995962,0.5074368957034856,-0.06644736782683536,1
1409,1.1406635414819783,1.2433460076045628,0.04614397781024388,0.2176870748299319,0.0005976373997290463,0.8268650314695243,0.6790455845029054,0.07254762501100115,1
1249,0.8509930746731987,0.8397212543554007,0.07067615233531897,0.5079365079365078,0.0008535016836201744,0.874484079088572,0.5799210208692636,-0.2501221597922889,1
424,2.1260108645691176,1.8520586182833216,0.035634383416218544,1.6666666666666663,0.0005379283330706625,0.7312880930506266,0.27423303489398504,0.6859943405700355,0
1255,0.5292635535804416,0.4489795918367347,0.04264409419919616,0.4,0.0005082431300228847,0.7723655972089616,0.5516897122921154,-0.4642857142857144,1
1497,0.5425770015425188,0.7823529411764706,0.04637292030766887,0.0,0.0005072323037214173,0.7887697933742862,0.7887697933742862,-0.6666666666666667,1
1884,0.8030938952657412,1.0556484356341056,0.05993771844648843,0.7183673469387756,0.0007649509301204825,0.9233130113207936,0.5373199234527183,-0.18020683530042989,1
1530,0.5399305555555556,0.4285714285714285,0.04526706203341781,0.55859375,0.0005276170382599597,0.8440322638756282,0.5415344850931348,-0.034815531191139566,1
1664,0.5326647426647425,1.2076502732240437,0.04022240383604281,0.8622222222222224,0.0005077076462086096,0.7723655972089616,0.41475479563727047,-0.7637626158259734,1
1355,0.5558116126297944,0.552,0.05227770156555876,0.390495867768595,0.0006180741653594927,0.8556996893326629,0.6153917528038765,-0.29277002188456,1
205,2.5791219993508645,1.9516648764769065,0.03845641741091198,0.8254847645429364,0.0005585506175292629,0.6824360084155914,0.37383823829746354,0.0,0
1005,2.380717578338207,2.243756906077348,0.047331177199304734,0.54318418314256,0.0007204706177747687,0.6775246521904116,0.4390432843931123,0.0,0
1644,1.1012891513648326,1.2458352093651508,0.036431712657778344,1.74609375,0.0005136760596259987,0.8742906811262633,0.31837612285679007,0.0,1
264,2.1838127971171133,1.9772024729520865,0.040323906108298675,0.7065972222222222,0.0006234450551257544,0.6812880930506267,0.3992084858567253,0.0,0
796,0.6789959888878956,0.6730427046263345,0.04675170291091987,1.1493383742911154,0.0006189222676238869,0.9031305193721887,0.42019001297087755,-0.11236664374387373,1
646,0.4198792352189918,0.5163043478260867,0.05187788012175306,0.09876543209876543,0.0005560307410331867,0.8332142378187306,0.7583185759923279,-0.5533985905294665,1
1013,0.9665498367492923,0.9582593250444049,0.036340342154961854,1.3333333333333333,0.0004947212276854718,0.8378968732923805,0.35909865998244883,-0.40824829046386296,1
